Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2006,6,26,20,30,70,0,70
2006,6,26,21,30,236,120,302
2006,6,26,22,30,68,0,68
2006,6,26,23,30,32,0,32
2006,6,27,0,30,0,0,0
2006,6,27,1,30,0,0,0
2006,6,27,2,30,0,0,0
2006,6,27,3,30,0,0,0
2006,6,27,4,30,0,0,0
2006,6,27,5,30,0,0,0
2006,6,27,6,30,0,0,0
2006,6,27,7,30,0,0,0
2006,6,27,8,30,0,0,0
2006,6,27,9,30,0,0,0
2006,6,27,10,30,23,0,23
2006,6,27,11,30,120,142,165
2006,6,27,12,30,140,0,140
2006,6,27,13,30,237,22,252
2006,6,27,14,30,312,32,337
2006,6,27,15,30,196,8,204
2006,6,27,16,30,470,219,678
2006,6,27,17,30,470,246,705
2006,6,27,18,30,427,72,493
2006,6,27,19,30,373,66,427
2006,6,27,20,30,266,28,286
2006,6,27,21,30,118,0,118
2006,6,27,22,30,55,0,55
2006,6,27,23,30,20,0,20
2006,6,28,0,30,0,0,0
2006,6,28,1,30,0,0,0
2006,6,28,2,30,0,0,0
2006,6,28,3,30,0,0,0
2006,6,28,4,30,0,0,0
2006,6,28,5,30,0,0,0
2006,6,28,6,30,0,0,0
2006,6,28,7,30,0,0,0
2006,6,28,8,30,0,0,0
2006,6,28,9,30,0,0,0
2006,6,28,10,30,35,0,35
2006,6,28,11,30,88,475,237
2006,6,28,12,30,109,641,426
2006,6,28,13,30,278,299,475
2006,6,28,14,30,331,381,634
2006,6,28,15,30,335,519,800
2006,6,28,16,30,185,794,939
2006,6,28,17,30,398,437,817
2006,6,28,18,30,421,329,723
2006,6,28,19,30,388,260,605
2006,6,28,20,30,273,32,295
2006,6,28,21,30,207,355,403
2006,6,28,22,30,145,181,213
2006,6,28,23,30,78,168,110
2006,6,29,0,30,0,0,0
2006,6,29,1,30,0,0,0
2006,6,29,2,30,0,0,0
2006,6,29,3,30,0,0,0
2006,6,29,4,30,0,0,0
2006,6,29,5,30,0,0,0
2006,6,29,6,30,0,0,0
2006,6,29,7,30,0,0,0
2006,6,29,8,30,0,0,0
2006,6,29,9,30,0,0,0
2006,6,29,10,30,43,75,53
2006,6,29,11,30,118,168,170
2006,6,29,12,30,162,517,417
2006,6,29,13,30,208,514,546
2006,6,29,14,30,196,705,756
2006,6,29,15,30,171,798,884
2006,6,29,16,30,168,826,952
2006,6,29,17,30,163,833,962
2006,6,29,18,30,184,784,904
2006,6,29,19,30,174,756,803
2006,6,29,20,30,163,703,660
2006,6,29,21,30,139,632,487
2006,6,29,22,30,147,103,186
2006,6,29,23,30,43,0,43
2006,6,30,0,30,0,0,0
2006,6,30,1,30,0,0,0
2006,6,30,2,30,0,0,0
2006,6,30,3,30,0,0,0
2006,6,30,4,30,0,0,0
2006,6,30,5,30,0,0,0
2006,6,30,6,30,0,0,0
2006,6,30,7,30,0,0,0
2006,6,30,8,30,0,0,0
2006,6,30,9,30,0,0,0
2006,6,30,10,30,44,257,77
2006,6,30,11,30,85,527,249
2006,6,30,12,30,104,692,445
2006,6,30,13,30,117,781,630
2006,6,30,14,30,128,833,790
2006,6,30,15,30,150,840,901
2006,6,30,16,30,158,848,963
2006,6,30,17,30,160,845,970
2006,6,30,18,30,169,814,916
2006,6,30,19,30,163,781,813
2006,6,30,20,30,154,726,668
2006,6,30,21,30,127,669,495
2006,6,30,22,30,102,543,305
2006,6,30,23,30,63,326,125
2014,7,1,0,30,0,0,0
2014,7,1,1,30,0,0,0
2014,7,1,2,30,0,0,0
2014,7,1,3,30,0,0,0
2014,7,1,4,30,0,0,0
2014,7,1,5,30,0,0,0
2014,7,1,6,30,0,0,0
2014,7,1,7,30,0,0,0
2014,7,1,8,30,0,0,0
2014,7,1,9,30,0,0,0
2014,7,1,10,30,42,46,48
2014,7,1,11,30,89,460,232
2014,7,1,12,30,120,599,415
2014,7,1,13,30,135,700,594
2014,7,1,14,30,247,590,715
2014,7,1,15,30,327,541,809
2014,7,1,16,30,420,366,767
2014,7,1,17,30,399,459,839
2014,7,1,18,30,424,321,718
2014,7,1,19,30,297,519,729
2014,7,1,20,30,230,515,594
2014,7,1,21,30,122,651,480
2014,7,1,22,30,98,529,295
2014,7,1,23,30,61,317,121
2014,7,2,0,30,0,0,0
2014,7,2,1,30,0,0,0
2014,7,2,2,30,0,0,0
2014,7,2,3,30,0,0,0
2014,7,2,4,30,0,0,0
2014,7,2,5,30,0,0,0
2014,7,2,6,30,0,0,0
2014,7,2,7,30,0,0,0
2014,7,2,8,30,0,0,0
2014,7,2,9,30,0,0,0
2014,7,2,10,30,44,191,68
2014,7,2,11,30,91,451,230
2014,7,2,12,30,117,610,416
2014,7,2,13,30,133,709,597
2014,7,2,14,30,142,768,751
2014,7,2,15,30,174,763,854
2014,7,2,16,30,179,779,918
2014,7,2,17,30,180,781,927
2014,7,2,18,30,369,449,781
2014,7,2,19,30,281,18,296
2014,7,2,20,30,324,127,414
2014,7,2,21,30,235,104,293
2014,7,2,22,30,144,202,219
2014,7,2,23,30,66,120,89
2014,7,3,0,30,0,0,0
2014,7,3,1,30,0,0,0
2014,7,3,2,30,0,0,0
2014,7,3,3,30,0,0,0
2014,7,3,4,30,0,0,0
2014,7,3,5,30,0,0,0
2014,7,3,6,30,0,0,0
2014,7,3,7,30,0,0,0
2014,7,3,8,30,0,0,0
2014,7,3,9,30,0,0,0
2014,7,3,10,30,41,53,47
2014,7,3,11,30,106,371,220
2014,7,3,12,30,195,60,224
2014,7,3,13,30,203,522,545
2014,7,3,14,30,274,513,680
2014,7,3,15,30,165,770,852
2014,7,3,16,30,374,516,863
2014,7,3,17,30,416,381,780
2014,7,3,18,30,363,485,808
2014,7,3,19,30,397,121,497
2014,7,3,20,30,67,0,67
2014,7,3,21,30,19,0,19
2014,7,3,22,30,106,0,106
2014,7,3,23,30,5,0,5
2014,7,4,0,30,0,0,0
2014,7,4,1,30,0,0,0
2014,7,4,2,30,0,0,0
2014,7,4,3,30,0,0,0
2014,7,4,4,30,0,0,0
2014,7,4,5,30,0,0,0
2014,7,4,6,30,0,0,0
2014,7,4,7,30,0,0,0
2014,7,4,8,30,0,0,0
2014,7,4,9,30,0,0,0
2014,7,4,10,30,37,0,37
2014,7,4,11,30,86,0,86
2014,7,4,12,30,99,0,99
2014,7,4,13,30,129,0,129
2014,7,4,14,30,358,279,579
2014,7,4,15,30,352,446,749
2014,7,4,16,30,465,235,688
2014,7,4,17,30,101,940,1000
2014,7,4,18,30,100,938,961
2014,7,4,19,30,95,923,863
2014,7,4,20,30,90,884,715
2014,7,4,21,30,81,822,533
2014,7,4,22,30,68,711,333
2014,7,4,23,30,46,509,141
2014,7,5,0,30,0,0,0
2014,7,5,1,30,0,0,0
2014,7,5,2,30,0,0,0
2014,7,5,3,30,0,0,0
2014,7,5,4,30,0,0,0
2014,7,5,5,30,0,0,0
2014,7,5,6,30,0,0,0
2014,7,5,7,30,0,0,0
2014,7,5,8,30,0,0,0
2014,7,5,9,30,0,0,0
2014,7,5,10,30,33,401,82
2014,7,5,11,30,60,666,263
2014,7,5,12,30,79,787,462
2014,7,5,13,30,90,864,653
2014,7,5,14,30,97,909,815
2014,7,5,15,30,97,943,936
2014,7,5,16,30,99,954,1002
2014,7,5,17,30,98,957,1014
2014,7,5,18,30,104,939,964
2014,7,5,19,30,98,916,860
2014,7,5,20,30,91,880,713
2014,7,5,21,30,93,785,524
2014,7,5,22,30,75,677,328
2014,7,5,23,30,49,471,138
2014,7,6,0,30,0,0,0
2014,7,6,1,30,0,0,0
2014,7,6,2,30,0,0,0
2014,7,6,3,30,0,0,0
2014,7,6,4,30,0,0,0
2014,7,6,5,30,0,0,0
2014,7,6,6,30,0,0,0
2014,7,6,7,30,0,0,0
2014,7,6,8,30,0,0,0
2014,7,6,9,30,0,0,0
2014,7,6,10,30,39,138,55
2014,7,6,11,30,95,354,202
2014,7,6,12,30,109,682,440
2014,7,6,13,30,144,684,589
2014,7,6,14,30,270,517,678
2014,7,6,15,30,148,850,904
2014,7,6,16,30,157,860,971
2014,7,6,17,30,274,691,934
2014,7,6,18,30,336,550,839
2014,7,6,19,30,179,761,811
2014,7,6,20,30,128,789,686
2014,7,6,21,30,124,684,500
2014,7,6,22,30,118,390,263
2014,7,6,23,30,60,352,126
2014,7,7,0,30,0,0,0
2014,7,7,1,30,0,0,0
2014,7,7,2,30,0,0,0
2014,7,7,3,30,0,0,0
2014,7,7,4,30,0,0,0
2014,7,7,5,30,0,0,0
2014,7,7,6,30,0,0,0
2014,7,7,7,30,0,0,0
2014,7,7,8,30,0,0,0
2014,7,7,9,30,0,0,0
2014,7,7,10,30,35,0,35
2014,7,7,11,30,81,498,231
2014,7,7,12,30,112,629,417
2014,7,7,13,30,128,727,600
2014,7,7,14,30,258,554,695
2014,7,7,15,30,135,833,876
2014,7,7,16,30,137,851,942
2014,7,7,17,30,136,854,952
2014,7,7,18,30,155,810,898
2014,7,7,19,30,144,789,800
2014,7,7,20,30,131,748,659
2014,7,7,21,30,115,677,487
2014,7,7,22,30,92,561,300
2014,7,7,23,30,56,358,123
2014,7,8,0,30,0,0,0
2014,7,8,1,30,0,0,0
2014,7,8,2,30,0,0,0
2014,7,8,3,30,0,0,0
2014,7,8,4,30,0,0,0
2014,7,8,5,30,0,0,0
2014,7,8,6,30,0,0,0
2014,7,8,7,30,0,0,0
2014,7,8,8,30,0,0,0
2014,7,8,9,30,0,0,0
2014,7,8,10,30,39,228,65
2014,7,8,11,30,83,481,227
2014,7,8,12,30,167,391,355
2014,7,8,13,30,258,358,490
2014,7,8,14,30,221,641,725
2014,7,8,15,30,149,806,864
2014,7,8,16,30,350,560,879
2014,7,8,17,30,362,549,886
2014,7,8,18,30,358,501,817
2014,7,8,19,30,169,742,786
2014,7,8,20,30,159,687,643
2014,7,8,21,30,155,538,450
2014,7,8,22,30,132,293,241
2014,7,8,23,30,59,0,59
2014,7,9,0,30,0,0,0
2014,7,9,1,30,0,0,0
2014,7,9,2,30,0,0,0
2014,7,9,3,30,0,0,0
2014,7,9,4,30,0,0,0
2014,7,9,5,30,0,0,0
2014,7,9,6,30,0,0,0
2014,7,9,7,30,0,0,0
2014,7,9,8,30,0,0,0
2014,7,9,9,30,0,0,0
2014,7,9,10,30,37,56,44
2014,7,9,11,30,97,326,194
2014,7,9,12,30,191,58,219
2014,7,9,13,30,285,97,348
2014,7,9,14,30,314,35,342
2014,7,9,15,30,415,287,670
2014,7,9,16,30,400,400,778
2014,7,9,17,30,379,515,870
2014,7,9,18,30,452,175,612
2014,7,9,19,30,297,513,723
2014,7,9,20,30,305,65,351
2014,7,9,21,30,54,0,54
2014,7,9,22,30,13,0,13
2014,7,9,23,30,65,93,82
2014,7,10,0,30,0,0,0
2014,7,10,1,30,0,0,0
2014,7,10,2,30,0,0,0
2014,7,10,3,30,0,0,0
2014,7,10,4,30,0,0,0
2014,7,10,5,30,0,0,0
2014,7,10,6,30,0,0,0
2014,7,10,7,30,0,0,0
2014,7,10,8,30,0,0,0
2014,7,10,9,30,0,0,0
2014,7,10,10,30,36,35,40
2014,7,10,11,30,109,45,122
2014,7,10,12,30,197,194,290
2014,7,10,13,30,286,108,356
2014,7,10,14,30,257,549,688
2014,7,10,15,30,319,544,802
2014,7,10,16,30,387,444,806
2014,7,10,17,30,459,89,544
2014,7,10,18,30,55,0,55
2014,7,10,19,30,194,7,200
2014,7,10,20,30,238,488,582
2014,7,10,21,30,139,613,474
2014,7,10,22,30,115,466,287
2014,7,10,23,30,55,0,55
2014,7,11,0,30,0,0,0
2014,7,11,1,30,0,0,0
2014,7,11,2,30,0,0,0
2014,7,11,3,30,0,0,0
2014,7,11,4,30,0,0,0
2014,7,11,5,30,0,0,0
2014,7,11,6,30,0,0,0
2014,7,11,7,30,0,0,0
2014,7,11,8,30,0,0,0
2014,7,11,9,30,0,0,0
2014,7,11,10,30,39,173,58
2014,7,11,11,30,93,432,221
2014,7,11,12,30,133,571,406
2014,7,11,13,30,157,669,588
2014,7,11,14,30,174,728,744
2014,7,11,15,30,167,790,866
2014,7,11,16,30,371,509,851
2014,7,11,17,30,393,435,808
2014,7,11,18,30,443,110,544
2014,7,11,19,30,288,534,730
2014,7,11,20,30,274,33,297
2014,7,11,21,30,154,585,474
2014,7,11,22,30,121,450,287
2014,7,11,23,30,68,247,113
2014,7,12,0,30,0,0,0
2014,7,12,1,30,0,0,0
2014,7,12,2,30,0,0,0
2014,7,12,3,30,0,0,0
2014,7,12,4,30,0,0,0
2014,7,12,5,30,0,0,0
2014,7,12,6,30,0,0,0
2014,7,12,7,30,0,0,0
2014,7,12,8,30,0,0,0
2014,7,12,9,30,0,0,0
2014,7,12,10,30,39,161,56
2014,7,12,11,30,97,306,186
2014,7,12,12,30,146,470,370
2014,7,12,13,30,209,493,526
2014,7,12,14,30,217,649,725
2014,7,12,15,30,152,809,868
2014,7,12,16,30,373,503,847
2014,7,12,17,30,459,270,716
2014,7,12,18,30,365,445,772
2014,7,12,19,30,224,10,232
2014,7,12,20,30,162,691,648
2014,7,12,21,30,145,601,473
2014,7,12,22,30,144,89,177
2014,7,12,23,30,35,0,35
2014,7,13,0,30,0,0,0
2014,7,13,1,30,0,0,0
2014,7,13,2,30,0,0,0
2014,7,13,3,30,0,0,0
2014,7,13,4,30,0,0,0
2014,7,13,5,30,0,0,0
2014,7,13,6,30,0,0,0
2014,7,13,7,30,0,0,0
2014,7,13,8,30,0,0,0
2014,7,13,9,30,0,0,0
2014,7,13,10,30,30,0,30
2014,7,13,11,30,98,387,211
2014,7,13,12,30,196,176,280
2014,7,13,13,30,197,524,533
2014,7,13,14,30,146,758,739
2014,7,13,15,30,174,762,847
2014,7,13,16,30,180,776,911
2014,7,13,17,30,452,80,528
2014,7,13,18,30,329,22,349
2014,7,13,19,30,186,6,191
2014,7,13,20,30,235,15,246
2014,7,13,21,30,170,524,456
2014,7,13,22,30,124,341,249
2014,7,13,23,30,60,208,97
2014,7,14,0,30,0,0,0
2014,7,14,1,30,0,0,0
2014,7,14,2,30,0,0,0
2014,7,14,3,30,0,0,0
2014,7,14,4,30,0,0,0
2014,7,14,5,30,0,0,0
2014,7,14,6,30,0,0,0
2014,7,14,7,30,0,0,0
2014,7,14,8,30,0,0,0
2014,7,14,9,30,0,0,0
2014,7,14,10,30,34,36,38
2014,7,14,11,30,88,0,88
2014,7,14,12,30,196,171,277
2014,7,14,13,30,276,261,443
2014,7,14,14,30,167,717,726
2014,7,14,15,30,325,528,791
2014,7,14,16,30,450,283,716
2014,7,14,17,30,444,322,750
2014,7,14,18,30,387,389,742
2014,7,14,19,30,372,68,429
2014,7,14,20,30,289,351,535
2014,7,14,21,30,77,0,77
2014,7,14,22,30,30,0,30
2014,7,14,23,30,52,0,52
2014,7,15,0,30,0,0,0
2014,7,15,1,30,0,0,0
2014,7,15,2,30,0,0,0
2014,7,15,3,30,0,0,0
2014,7,15,4,30,0,0,0
2014,7,15,5,30,0,0,0
2014,7,15,6,30,0,0,0
2014,7,15,7,30,0,0,0
2014,7,15,8,30,0,0,0
2014,7,15,9,30,0,0,0
2014,7,15,10,30,37,137,51
2014,7,15,11,30,106,184,159
2014,7,15,12,30,192,78,229
2014,7,15,13,30,263,51,296
2014,7,15,14,30,259,542,681
2014,7,15,15,30,431,151,564
2014,7,15,16,30,408,46,451
2014,7,15,17,30,460,94,549
2014,7,15,18,30,148,3,150
2014,7,15,19,30,28,0,28
2014,7,15,20,30,66,0,66
2014,7,15,21,30,21,0,21
2014,7,15,22,30,177,186,245
2014,7,15,23,30,10,0,10
2014,7,16,0,30,0,0,0
2014,7,16,1,30,0,0,0
2014,7,16,2,30,0,0,0
2014,7,16,3,30,0,0,0
2014,7,16,4,30,0,0,0
2014,7,16,5,30,0,0,0
2014,7,16,6,30,0,0,0
2014,7,16,7,30,0,0,0
2014,7,16,8,30,0,0,0
2014,7,16,9,30,0,0,0
2014,7,16,10,30,28,0,28
2014,7,16,11,30,107,137,146
2014,7,16,12,30,158,408,349
2014,7,16,13,30,176,582,547
2014,7,16,14,30,258,539,678
2014,7,16,15,30,312,555,801
2014,7,16,16,30,361,530,859
2014,7,16,17,30,405,396,781
2014,7,16,18,30,342,531,826
2014,7,16,19,30,345,385,662
2014,7,16,20,30,275,399,555
2014,7,16,21,30,227,224,349
2014,7,16,22,30,131,278,232
2014,7,16,23,30,58,202,94
2014,7,17,0,30,0,0,0
2014,7,17,1,30,0,0,0
2014,7,17,2,30,0,0,0
2014,7,17,3,30,0,0,0
2014,7,17,4,30,0,0,0
2014,7,17,5,30,0,0,0
2014,7,17,6,30,0,0,0
2014,7,17,7,30,0,0,0
2014,7,17,8,30,0,0,0
2014,7,17,9,30,0,0,0
2014,7,17,10,30,32,266,58
2014,7,17,11,30,68,561,227
2014,7,17,12,30,87,719,424
2014,7,17,13,30,101,803,612
2014,7,17,14,30,111,851,772
2014,7,17,15,30,113,889,894
2014,7,17,16,30,117,903,963
2014,7,17,17,30,118,904,975
2014,7,17,18,30,364,442,767
2014,7,17,19,30,141,823,819
2014,7,17,20,30,129,779,673
2014,7,17,21,30,225,77,267
2014,7,17,22,30,90,589,303
2014,7,17,23,30,56,359,119
2014,7,18,0,30,0,0,0
2014,7,18,1,30,0,0,0
2014,7,18,2,30,0,0,0
2014,7,18,3,30,0,0,0
2014,7,18,4,30,0,0,0
2014,7,18,5,30,0,0,0
2014,7,18,6,30,0,0,0
2014,7,18,7,30,0,0,0
2014,7,18,8,30,0,0,0
2014,7,18,9,30,0,0,0
2014,7,18,10,30,32,248,56
2014,7,18,11,30,71,545,225
2014,7,18,12,30,113,581,383
2014,7,18,13,30,197,516,524
2014,7,18,14,30,347,284,567
2014,7,18,15,30,134,854,884
2014,7,18,16,30,358,528,853
2014,7,18,17,30,405,391,775
2014,7,18,18,30,382,395,741
2014,7,18,19,30,189,733,793
2014,7,18,20,30,139,751,663
2014,7,18,21,30,205,339,388
2014,7,18,22,30,137,56,157
2014,7,18,23,30,60,96,77
2014,7,19,0,30,0,0,0
2014,7,19,1,30,0,0,0
2014,7,19,2,30,0,0,0
2014,7,19,3,30,0,0,0
2014,7,19,4,30,0,0,0
2014,7,19,5,30,0,0,0
2014,7,19,6,30,0,0,0
2014,7,19,7,30,0,0,0
2014,7,19,8,30,0,0,0
2014,7,19,9,30,0,0,0
2014,7,19,10,30,23,0,23
2014,7,19,11,30,90,0,90
2014,7,19,12,30,97,0,97
2014,7,19,13,30,282,162,385
2014,7,19,14,30,353,255,550
2014,7,19,15,30,399,317,677
2014,7,19,16,30,395,399,768
2014,7,19,17,30,454,277,716
2014,7,19,18,30,437,245,660
2014,7,19,19,30,293,507,710
2014,7,19,20,30,218,534,590
2014,7,19,21,30,136,584,451
2014,7,19,22,30,132,34,144
2014,7,19,23,30,59,124,80
2014,7,20,0,30,0,0,0
2014,7,20,1,30,0,0,0
2014,7,20,2,30,0,0,0
2014,7,20,3,30,0,0,0
2014,7,20,4,30,0,0,0
2014,7,20,5,30,0,0,0
2014,7,20,6,30,0,0,0
2014,7,20,7,30,0,0,0
2014,7,20,8,30,0,0,0
2014,7,20,9,30,0,0,0
2014,7,20,10,30,23,0,23
2014,7,20,11,30,33,0,33
2014,7,20,12,30,104,0,104
2014,7,20,13,30,272,249,430
2014,7,20,14,30,345,291,569
2014,7,20,15,30,425,133,542
2014,7,20,16,30,378,465,812
2014,7,20,17,30,245,12,256
2014,7,20,18,30,186,7,193
2014,7,20,19,30,233,11,241
2014,7,20,20,30,299,64,343
2014,7,20,21,30,149,0,149
2014,7,20,22,30,85,0,85
2014,7,20,23,30,58,49,67
2014,7,21,0,30,0,0,0
2014,7,21,1,30,0,0,0
2014,7,21,2,30,0,0,0
2014,7,21,3,30,0,0,0
2014,7,21,4,30,0,0,0
2014,7,21,5,30,0,0,0
2014,7,21,6,30,0,0,0
2014,7,21,7,30,0,0,0
2014,7,21,8,30,0,0,0
2014,7,21,9,30,0,0,0
2014,7,21,10,30,17,0,17
2014,7,21,11,30,98,213,157
2014,7,21,12,30,129,552,383
2014,7,21,13,30,151,655,564
2014,7,21,14,30,164,727,724
2014,7,21,15,30,304,561,795
2014,7,21,16,30,463,162,615
2014,7,21,17,30,415,49,460
2014,7,21,18,30,443,207,630
2014,7,21,19,30,283,19,298
2014,7,21,20,30,294,312,511
2014,7,21,21,30,223,79,265
2014,7,21,22,30,137,69,161
2014,7,21,23,30,61,228,99
2014,7,22,0,30,0,0,0
2014,7,22,1,30,0,0,0
2014,7,22,2,30,0,0,0
2014,7,22,3,30,0,0,0
2014,7,22,4,30,0,0,0
2014,7,22,5,30,0,0,0
2014,7,22,6,30,0,0,0
2014,7,22,7,30,0,0,0
2014,7,22,8,30,0,0,0
2014,7,22,9,30,0,0,0
2014,7,22,10,30,31,108,40
2014,7,22,11,30,56,0,56
2014,7,22,12,30,166,24,177
2014,7,22,13,30,226,22,240
2014,7,22,14,30,324,48,361
2014,7,22,15,30,336,464,741
2014,7,22,16,30,463,163,615
2014,7,22,17,30,334,21,353
2014,7,22,18,30,253,13,265
2014,7,22,19,30,273,560,732
2014,7,22,20,30,179,643,625
2014,7,22,21,30,159,549,452
2014,7,22,22,30,128,264,222
2014,7,22,23,30,61,228,98
2014,7,23,0,30,0,0,0
2014,7,23,1,30,0,0,0
2014,7,23,2,30,0,0,0
2014,7,23,3,30,0,0,0
2014,7,23,4,30,0,0,0
2014,7,23,5,30,0,0,0
2014,7,23,6,30,0,0,0
2014,7,23,7,30,0,0,0
2014,7,23,8,30,0,0,0
2014,7,23,9,30,0,0,0
2014,7,23,10,30,29,141,41
2014,7,23,11,30,81,425,196
2014,7,23,12,30,109,597,382
2014,7,23,13,30,278,184,393
2014,7,23,14,30,133,774,727
2014,7,23,15,30,149,796,843
2014,7,23,16,30,153,816,913
2014,7,23,17,30,387,455,816
2014,7,23,18,30,155,804,881
2014,7,23,19,30,153,769,782
2014,7,23,20,30,146,710,637
2014,7,23,21,30,202,33,220
2014,7,23,22,30,115,435,268
2014,7,23,23,30,31,0,31
2014,7,24,0,30,0,0,0
2014,7,24,1,30,0,0,0
2014,7,24,2,30,0,0,0
2014,7,24,3,30,0,0,0
2014,7,24,4,30,0,0,0
2014,7,24,5,30,0,0,0
2014,7,24,6,30,0,0,0
2014,7,24,7,30,0,0,0
2014,7,24,8,30,0,0,0
2014,7,24,9,30,0,0,0
2014,7,24,10,30,14,0,14
2014,7,24,11,30,39,0,39
2014,7,24,12,30,133,0,133
2014,7,24,13,30,237,30,256
2014,7,24,14,30,240,13,250
2014,7,24,15,30,359,38,392
2014,7,24,16,30,452,250,684
2014,7,24,17,30,386,455,814
2014,7,24,18,30,415,68,477
2014,7,24,19,30,316,435,671
2014,7,24,20,30,315,186,443
2014,7,24,21,30,227,120,290
2014,7,24,22,30,103,0,103
2014,7,24,23,30,40,0,40
2014,7,25,0,30,0,0,0
2014,7,25,1,30,0,0,0
2014,7,25,2,30,0,0,0
2014,7,25,3,30,0,0,0
2014,7,25,4,30,0,0,0
2014,7,25,5,30,0,0,0
2014,7,25,6,30,0,0,0
2014,7,25,7,30,0,0,0
2014,7,25,8,30,0,0,0
2014,7,25,9,30,0,0,0
2014,7,25,10,30,24,307,48
2014,7,25,11,30,55,626,222
2014,7,25,12,30,72,782,426
2014,7,25,13,30,83,868,623
2014,7,25,14,30,91,915,790
2014,7,25,15,30,95,944,915
2014,7,25,16,30,98,957,987
2014,7,25,17,30,99,956,996
2014,7,25,18,30,98,945,949
2014,7,25,19,30,93,926,847
2014,7,25,20,30,86,887,696
2014,7,25,21,30,84,800,507
2014,7,25,22,30,68,685,306
2014,7,25,23,30,41,458,114
2014,7,26,0,30,0,0,0
2014,7,26,1,30,0,0,0
2014,7,26,2,30,0,0,0
2014,7,26,3,30,0,0,0
2014,7,26,4,30,0,0,0
2014,7,26,5,30,0,0,0
2014,7,26,6,30,0,0,0
2014,7,26,7,30,0,0,0
2014,7,26,8,30,0,0,0
2014,7,26,9,30,0,0,0
2014,7,26,10,30,26,33,28
2014,7,26,11,30,22,0,22
2014,7,26,12,30,144,3,145
2014,7,26,13,30,263,68,305
2014,7,26,14,30,265,19,279
2014,7,26,15,30,410,261,637
2014,7,26,16,30,429,325,730
2014,7,26,17,30,139,842,929
2014,7,26,18,30,134,838,888
2014,7,26,19,30,128,817,792
2014,7,26,20,30,115,780,650
2014,7,26,21,30,100,711,474
2014,7,26,22,30,78,589,282
2014,7,26,23,30,46,357,101
2014,7,27,0,30,0,0,0
2014,7,27,1,30,0,0,0
2014,7,27,2,30,0,0,0
2014,7,27,3,30,0,0,0
2014,7,27,4,30,0,0,0
2014,7,27,5,30,0,0,0
2014,7,27,6,30,0,0,0
2014,7,27,7,30,0,0,0
2014,7,27,8,30,0,0,0
2014,7,27,9,30,0,0,0
2014,7,27,10,30,10,0,10
2014,7,27,11,30,97,61,113
2014,7,27,12,30,185,136,246
2014,7,27,13,30,187,7,191
2014,7,27,14,30,261,508,648
2014,7,27,15,30,414,104,505
2014,7,27,16,30,330,578,865
2014,7,27,17,30,385,448,805
2014,7,27,18,30,423,291,684
2014,7,27,19,30,310,28,333
2014,7,27,20,30,313,141,410
2014,7,27,21,30,221,90,268
2014,7,27,22,30,120,16,126
2014,7,27,23,30,60,178,87
2014,7,28,0,30,0,0,0
2014,7,28,1,30,0,0,0
2014,7,28,2,30,0,0,0
2014,7,28,3,30,0,0,0
2014,7,28,4,30,0,0,0
2014,7,28,5,30,0,0,0
2014,7,28,6,30,0,0,0
2014,7,28,7,30,0,0,0
2014,7,28,8,30,0,0,0
2014,7,28,9,30,0,0,0
2014,7,28,10,30,26,123,35
2014,7,28,11,30,82,419,191
2014,7,28,12,30,111,606,382
2014,7,28,13,30,129,715,571
2014,7,28,14,30,243,564,671
2014,7,28,15,30,324,508,763
2014,7,28,16,30,111,893,936
2014,7,28,17,30,112,893,947
2014,7,28,18,30,130,851,893
2014,7,28,19,30,135,808,789
2014,7,28,20,30,287,54,324
2014,7,28,21,30,114,665,462
2014,7,28,22,30,86,547,273
2014,7,28,23,30,47,325,96
2014,7,29,0,30,0,0,0
2014,7,29,1,30,0,0,0
2014,7,29,2,30,0,0,0
2014,7,29,3,30,0,0,0
2014,7,29,4,30,0,0,0
2014,7,29,5,30,0,0,0
2014,7,29,6,30,0,0,0
2014,7,29,7,30,0,0,0
2014,7,29,8,30,0,0,0
2014,7,29,9,30,0,0,0
2014,7,29,10,30,24,200,38
2014,7,29,11,30,83,309,163
2014,7,29,12,30,179,208,272
2014,7,29,13,30,137,712,576
2014,7,29,14,30,155,773,741
2014,7,29,15,30,388,333,676
2014,7,29,16,30,392,394,756
2014,7,29,17,30,323,597,880
2014,7,29,18,30,439,139,563
2014,7,29,19,30,365,72,424
2014,7,29,20,30,300,81,355
2014,7,29,21,30,221,113,280
2014,7,29,22,30,130,73,155
2014,7,29,23,30,57,184,85
2014,7,30,0,30,0,0,0
2014,7,30,1,30,0,0,0
2014,7,30,2,30,0,0,0
2014,7,30,3,30,0,0,0
2014,7,30,4,30,0,0,0
2014,7,30,5,30,0,0,0
2014,7,30,6,30,0,0,0
2014,7,30,7,30,0,0,0
2014,7,30,8,30,0,0,0
2014,7,30,9,30,0,0,0
2014,7,30,10,30,24,118,32
2014,7,30,11,30,76,446,191
2014,7,30,12,30,121,579,377
2014,7,30,13,30,143,689,565
2014,7,30,14,30,157,757,730
2014,7,30,15,30,156,814,857
2014,7,30,16,30,163,827,925
2014,7,30,17,30,164,829,937
2014,7,30,18,30,275,641,847
2014,7,30,19,30,198,708,770
2014,7,30,20,30,183,648,623
2014,7,30,21,30,169,519,438
2014,7,30,22,30,123,379,250
2014,7,30,23,30,55,170,80
2014,7,31,0,30,0,0,0
